b611a89d6372bbebcffe1ac44d8888ae84561849,attr7,911.7605289449546,attr9,789.9183589602363,attr19,848.0765770200192,attr18,770.3381963007078,attr6,975.4876834968902,attr17,669.3534146893994,attr5,757.2025405990123,attr16,898.8380800079603,attr8,877.1240406650641,attr15,668.8596391305412,attr7,791.9671897320574,attr14,900.3027090218054,attr2,853.1294083809148,attr13,615.6601395662506,attr1,945.2868502034472,attr12,940.7348416375086,attr4,807.1953473894457,attr11,442.6714353608132,attr3,805.4542704283621,attr10,781.2749695812022,attr0,806.2485857538926
a9530d4472ffa14c006e831f6322b52282499b1a,attr10,680.0908673412947,attr9,774.0509741520793,attr19,739.849918726886,attr18,920.1615195663471,attr6,726.2941032813836,attr17,921.1334761954251,attr5,643.3641515639043,attr16,623.6291541374479,attr8,485.0050852845866,attr15,594.722207649401,attr7,769.1700788122135,attr14,522.4501268564451,attr2,591.5656875306694,attr13,578.8479175414996,attr1,928.0421754680468,attr12,438.5282282074728,attr4,754.8980990141182,attr11,359.21315767394225,attr3,809.645880618847,attr10,615.4603078515544,attr0,639.132644953747
e3220fcaa9e6dfeeddec702fc110e60894a4ef2a,attr9,570.089126530085,attr9,573.6274164099701,attr19,705.3694431746447,attr18,603.7005038071446,attr6,508.4915670611292,attr17,642.3041461696475,attr5,724.7530600699887,attr16,652.8904756175527,attr8,768.2828961723054,attr15,800.675661785696,attr7,997.0953821768564,attr14,643.8611795906224,attr2,576.4406190124986,attr13,672.0599243238199,attr1,741.0571285029213,attr12,996.6343504875862,attr4,796.4460574845295,attr11,727.5814162499175,attr3,631.3515478473131,attr10,810.4516503990333,attr0,697.1985744383521
2a2e0499c7acd414ec08c0af126ec545f70428e9,attr9,764.2025917650514,attr9,694.0765584119824,attr19,632.1994713539603,attr18,531.0582036024512,attr6,753.0031334817356,attr17,724.1167930472247,attr5,798.6003831277606,attr16,790.1856081271759,attr8,684.4362972760515,attr15,623.6902065024149,attr7,572.9658408277663,attr14,561.0593743015561,attr2,563.364661871998,attr13,637.7701435672581,attr1,673.7183475990361,attr12,698.1467539680486,attr4,691.3130694311732,attr11,951.4122339604762,attr3,743.2960352137889,attr10,761.4616323696546,attr0,725.3700333568897
c4ac670be8dd6a008166dddf0d31ddd70a4daffc,attr14,827.834202829048,attr9,678.0988716895092,attr19,725.3270501640845,attr18,986.5700332015479,attr6,831.5680755595606,attr17,683.1917998143917,attr5,725.470690721414,attr16,794.0022584086748,attr8,1016.5904683687514,attr15,670.0066232067986,attr7,675.0176570425043,attr14,737.9909337966087,attr2,853.3119373613296,attr13,593.3841601303086,attr1,678.1110889354006,attr12,887.0829102740395,attr4,711.9376112081914,attr11,615.2242203103898,attr3,781.3386271602229,attr10,583.8300400156046,attr0,709.2107435363585
50107e7a3e99c02388c10f437f63e74f3c5467cf,attr13,391.67888527452914,attr9,1045.5056815550224,attr19,737.2999861081131,attr18,551.9845640460669,attr6,765.9841336951906,attr17,903.342307266353,attr5,542.3710982748595,attr16,1015.0857851418652,attr8,782.2546168149552,attr15,697.8862140646119,attr7,787.2385909697829,attr14,563.7499836803606,attr2,668.8171374933858,attr13,749.0688207874529,attr1,905.2619159396984,attr12,752.9333267485314,attr4,492.2757106796806,attr11,750.5299407187057,attr3,987.3325971375713,attr10,818.3168126572472,attr0,809.3962879508475
e777fbf8ead41ebff243381acb87b7e4d5e44043,attr7,506.27402882364845,attr9,940.1833047633172,attr19,703.9196050292295,attr18,839.6034743843884,attr6,739.2500691723019,attr17,696.5057677748251,attr5,739.1133551550627,attr16,576.1419088179714,attr8,841.6013473253898,attr15,713.6625356507561,attr7,843.274988135906,attr14,608.6924850458291,attr2,903.4967425679474,attr13,318.69172631753537,attr1,768.9776752518707,attr12,805.8445996821217,attr4,727.2269843509341,attr11,475.6652122302804,attr3,710.1627215592209,attr10,736.4560603611259,attr0,760.5856785905601
29e331e4fea5888bc1267ca57d4a7c2a770c33be,attr13,912.2501695880787,attr9,816.3132016174278,attr19,750.7069085229052,attr18,793.1491801454683,attr6,662.4574344965674,attr17,773.5006783648762,attr5,738.7403952385421,attr16,748.7249326182393,attr8,689.898288380057,attr15,728.6946592243071,attr7,890.4007669166019,attr14,642.1458690340651,attr2,940.244954764775,attr13,750.3490399546819,attr1,576.6979894649944,attr12,722.9174160856769,attr4,632.945890153241,attr11,896.7479484561559,attr3,829.0383179463926,attr10,722.0947943845845,attr0,659.2911501180242
2f24353fcfcfa759169ed55d0231882fa0c86014,attr9,384.8510728757643,attr9,872.6462778608494,attr19,475.1854481172639,attr18,585.9614058905908,attr6,674.4979720362354,attr17,734.6554948858577,attr5,794.7729819111773,attr16,663.0598902607164,attr8,704.0670672797984,attr15,809.3998315734177,attr7,633.9323367257812,attr14,816.2988967546491,attr2,582.5685955526761,attr13,574.6236147814589,attr1,924.9962126844791,attr12,445.71636890944194,attr4,930.7097650346568,attr11,555.381264944399,attr3,879.8626490850844,attr10,883.6795296922407,attr0,805.8062578199035
538ba39e2a166c8bd369a08ec67293d77868333b,attr11,836.0182372896528,attr9,853.7920222582728,attr19,967.0254407089542,attr18,1006.4293197489476,attr6,924.49054561111,attr17,624.5300216987199,attr5,881.3991680477491,attr16,789.1410329861775,attr8,747.540734218831,attr15,728.8673150118532,attr7,611.155141963455,attr14,753.8071884406821,attr2,819.1723288707401,attr13,644.0497836500588,attr1,614.656648587451,attr12,840.2101432593183,attr4,746.6195209294765,attr11,687.7433386928834,attr3,642.9420273365324,attr10,572.3526363988098,attr0,803.8048633936811
ab022662f11a3a39b5d7c6e7fb9f1f4c3af44911,attr10,692.0830668379132,attr9,710.4888445976293,attr19,915.2231200957408,attr18,801.8746546284546,attr6,788.5126238918893,attr17,946.888362807448,attr5,1061.6888400272578,attr16,835.4686308934168,attr8,602.3795932665325,attr15,985.3567108548102,attr7,971.072843154642,attr14,535.6304136223819,attr2,649.1597781275966,attr13,884.9777694098624,attr1,904.433739443479,attr12,778.6001822996392,attr4,785.5676152431067,attr11,891.5348943593023,attr3,1076.2075360944204,attr10,910.7594363295302,attr0,673.8793129170499
a8f78400a2978f839e281cf1ddac179b607ebaca,attr11,817.6932993170759,attr9,694.1525816529597,attr19,860.5831492892194,attr18,736.7708560838008,attr6,605.6133033990873,attr17,656.0373040818581,attr5,815.0857646656475,attr16,822.2666557515813,attr8,729.825272930216,attr15,777.7700841997734,attr7,744.4840239828849,attr14,755.1825501457677,attr2,605.5028596357045,attr13,849.5065977229162,attr1,693.2420569852768,attr12,838.6636258445347,attr4,802.8621950575211,attr11,942.753795937918,attr3,769.4742075811894,attr10,1028.1578622990894,attr0,879.6665162175982
fb231a00226eb966a78477fb350acdbf4ca1d4e0,attr7,735.4277457842569,attr9,704.9289702037674,attr19,819.3692727467812,attr18,763.4434077207011,attr6,710.3344284280897,attr17,849.0123762670539,attr5,817.817783830051,attr16,726.5553077963743,attr8,503.87167087703097,attr15,942.9347681065178,attr7,546.9084895559502,attr14,711.8972649635879,attr2,834.6658087022175,attr13,815.1258454344829,attr1,591.7226739494895,attr12,540.5796901051322,attr4,621.6306296884428,attr11,707.5382534183137,attr3,735.9824769452011,attr10,753.6693206602404,attr0,1067.619223624149
a348a05f6c4ee4024f6f4d5ef4cc9e7de98c8e9a,attr7,638.3050020344986,attr9,749.101581324217,attr19,816.6850521993142,attr18,664.3365632279521,attr6,1021.5705552439672,attr17,910.9165079083293,attr5,886.6906661202632,attr16,740.335178752681,attr8,952.2183490004487,attr15,797.1497142359301,attr7,991.5502886206021,attr14,600.0056576841425,attr2,886.259433804408,attr13,829.5074829253479,attr1,1089.4904093304679,attr12,717.9101422296262,attr4,490.0502323449657,attr11,575.7703900479153,attr3,1012.1565397508778,attr10,761.563152490507,attr0,624.3818874372156
394b0dd15365cce7ced7bb0f311a2183394491ba,attr8,626.7314810623867,attr9,1048.942774645631,attr19,685.0384803547281,attr18,754.2999076822807,attr6,480.3292648818341,attr17,756.040120741488,attr5,583.7238126222967,attr16,540.2240486722787,attr8,725.7954108189542,attr15,599.0236015912278,attr7,967.3349804204607,attr14,835.242602572581,attr2,776.1724355822063,attr13,829.9717579819503,attr1,785.8245450800374,attr12,979.8974358150647,attr4,709.9932408958034,attr11,855.0298166456339,attr3,731.6409622725624,attr10,658.1338821667483,attr0,930.2294393469139
0146b713c42cb9006a472a10d4fddffe2a7fd2ad,attr11,872.6189027890157,attr9,516.556725716599,attr19,866.3379470983747,attr18,743.2559628894298,attr6,517.1351726848046,attr17,572.5843109116909,attr5,546.7258015170235,attr16,780.6772887761509,attr8,881.4856155009838,attr15,909.305817181711,attr7,635.8086786544106,attr14,834.3853546334412,attr2,702.9263843022596,attr13,878.1547554213475,attr1,771.2013988335879,attr12,784.8058373198497,attr4,858.5538310621137,attr11,723.0218573728695,attr3,937.8424331884794,attr10,622.2006580976008,attr0,774.1950318062155
ad74382b2fdf3fc6d0c27cf59bad1d5b9119bdc3,attr8,548.2489470523765,attr9,671.7398482589805,attr19,682.1942613777678,attr18,979.0413634201041,attr6,1051.099708491215,attr17,770.8510464498997,attr5,780.745502209838,attr16,650.4839291702019,attr8,800.7895519692611,attr15,532.0044992578828,attr7,749.6441263149472,attr14,762.2739944247644,attr2,731.4576518212293,attr13,732.451740002323,attr1,827.5685959333374,attr12,575.5273067328673,attr4,1044.5652426934219,attr11,640.6071174511502,attr3,667.2513194603055,attr10,1011.1755334957904,attr0,629.6387849288036
ed580fea85b0cf5056f5d91214d7c6a6fc84b899,attr10,640.3663991494853,attr9,748.4899363080134,attr19,602.5567374320117,attr18,633.6529954859901,attr6,924.4604677981232,attr17,857.4703804902874,attr5,800.7233381654205,attr16,844.4653614939903,attr8,673.4363955770382,attr15,648.4227597247824,attr7,790.9636849523573,attr14,906.2106509828468,attr2,591.7586677326676,attr13,741.5697157174026,attr1,859.3675238437576,attr12,589.3395575305836,attr4,685.4063437388304,attr11,505.83371513458206,attr3,523.9642220564381,attr10,458.9774078828468,attr0,715.3475210154847
766b74ea5466f556413f526985c4872fce977b74,attr7,617.5699476168462,attr9,959.666193550954,attr19,815.9416992709336,attr18,875.4121963707458,attr6,870.2892338110098,attr17,615.8731671486878,attr5,742.4735792849973,attr16,696.1571997907101,attr8,598.3600432017003,attr15,929.6093763339679,attr7,800.0609171173294,attr14,851.9186469806104,attr2,838.2306863599503,attr13,863.9313683059734,attr1,834.5586854303011,attr12,762.0304779101356,attr4,486.5919404965605,attr11,913.9283715361988,attr3,774.7931286801161,attr10,717.4738698025626,attr0,797.1027836312549
b7084bf58aa70122da2d234092a00f8dfe080ec0,attr10,636.5976985653191,attr9,851.5447897319629,attr19,748.5007079103634,attr18,533.7545416890287,attr6,815.4730103507477,attr17,1001.2963809163437,attr5,660.1439175842856,attr16,739.2868665932647,attr8,886.5583390469981,attr15,503.1660406367441,attr7,794.091335132672,attr14,725.9554314805717,attr2,742.7417230708295,attr13,539.1185489943152,attr1,624.942664750036,attr12,667.9543645470595,attr4,658.2503340507523,attr11,409.01189583534847,attr3,784.5587389128756,attr10,674.9447125971353,attr0,699.835893894973
8cd5abc528030c9eaad6aec124004b8ae29710b3,attr9,790.784646040963,attr9,439.14829075507055,attr19,709.374676110991,attr18,502.93077258700725,attr6,666.5841537779754,attr17,774.301945062073,attr5,915.4323388815384,attr16,815.0146108728968,attr8,722.8807303065332,attr15,899.2997604806711,attr7,965.1057290380104,attr14,718.5567754240635,attr2,644.8438718870733,attr13,793.60110162632,attr1,902.9268285922952,attr12,849.0337196731006,attr4,630.5628288193951,attr11,897.3576374471714,attr3,678.652071982506,attr10,716.3927754092455,attr0,506.6531201237327
754a246076f093f17ca9049e5c1a8898cea9dfff,attr8,586.7114951764097,attr9,897.0218047292102,attr19,950.278516759251,attr18,682.7235224709352,attr6,456.8352575701914,attr17,861.8696863908962,attr5,627.0349278700991,attr16,688.5407076660381,attr8,655.7674254490346,attr15,532.28313595949,attr7,766.321242303322,attr14,926.7185396495825,attr2,729.6214781538807,attr13,520.6445903965418,attr1,617.7369687119204,attr12,592.9636038468511,attr4,802.4725851172806,attr11,580.1055414487303,attr3,761.9630364349704,attr10,797.5308529653906,attr0,838.9135233676723
db3d3a70a91771de65e9b51e30a9a014ad58ea08,attr8,786.0220352809248,attr9,506.51242995244377,attr19,918.9483003968702,attr18,877.9407455580466,attr6,680.6791867125116,attr17,886.4322968918705,attr5,650.9539659873204,attr16,835.7294902360451,attr8,866.0834280079325,attr15,479.4648674944361,attr7,742.6511276585455,attr14,450.13621133134563,attr2,630.2541022091581,attr13,1071.1340266673628,attr1,800.0271408694816,attr12,739.3299075852835,attr4,696.2165607136195,attr11,469.70001650907653,attr3,666.4005769013668,attr10,743.8889512044522,attr0,570.4675478169264
0acf726037722b98a1c14443ac12f4ddd46dce7b,attr8,678.2706572137048,attr9,800.0001443192639,attr19,738.6354528963132,attr18,609.6690571846169,attr6,683.8024919385753,attr17,865.1024529837482,attr5,572.652763815878,attr16,796.9748906497903,attr8,811.9703974864032,attr15,677.8382037350926,attr7,963.6607644533756,attr14,930.4098551409277,attr2,519.014263342935,attr13,729.9524331546739,attr1,588.4792097138507,attr12,372.758919764388,attr4,537.7513784909673,attr11,588.7284360939759,attr3,248.0644967099351,attr10,617.0682482659354,attr0,898.2773805438081
729ab69656f2e5f4ed36692c9ddf7e21f0e54bea,attr9,599.668893539485,attr9,763.6831548751163,attr19,788.4070032040762,attr18,866.5336265336288,attr6,592.4346493799516,attr17,768.6468656670195,attr5,735.0583657432138,attr16,989.2838632652504,attr8,717.9287429298639,attr15,844.3374749963732,attr7,692.719604229473,attr14,891.0101787117505,attr2,814.7013584976355,attr13,703.0183010407414,attr1,588.9232894119242,attr12,631.759525657369,attr4,600.3990879669202,attr11,759.9738686484009,attr3,435.07046877480275,attr10,697.9186469202834,attr0,817.1131717669492
2e25bad41f8705e9fc19a89389d7f430e87b430a,attr12,912.3119202891746,attr9,752.7831803687603,attr19,677.7749467417027,attr18,687.1501550189265,attr6,884.0641203774893,attr17,891.387656036807,attr5,676.5096939377132,attr16,830.1389150321806,attr8,730.1484215177093,attr15,886.539306065197,attr7,868.7868585261696,attr14,795.167606792148,attr2,763.67676043048,attr13,635.9556507341542,attr1,825.0048876958748,attr12,513.8839476504838,attr4,613.5057241883967,attr11,782.7612764668204,attr3,748.4388707711715,attr10,789.6668857352363,attr0,1065.1234143019828
cf36b66463ed9280910b8b067dd9804820fbdfc7,attr11,518.9910367104471,attr9,719.5910379512662,attr19,690.6777302319683,attr18,889.9263204458489,attr6,791.2233623898071,attr17,639.2188506910579,attr5,672.9769249339286,attr16,865.423224324563,attr8,1098.691903554818,attr15,906.1165069490595,attr7,666.413970027065,attr14,810.716379882721,attr2,810.8995641236133,attr13,984.8007482729852,attr1,998.2870976506938,attr12,816.2313725109925,attr4,882.2959743578033,attr11,729.3632373493177,attr3,523.5110222593493,attr10,1008.5840351287261,attr0,626.6697395326601
d41ee27674be5a7a5556b27bc743101ef696325d,attr8,632.9020741196298,attr9,708.4769355926907,attr19,900.9509173855113,attr18,927.9031908012341,attr6,774.9523734452023,attr17,645.7263116480154,attr5,966.5147406930596,attr16,503.38802611170485,attr8,418.7494243569246,attr15,847.7606761181701,attr7,950.9638453121742,attr14,551.3153490983696,attr2,916.3875890880284,attr13,413.32444320360867,attr1,825.9793640235794,attr12,990.0224214759022,attr4,638.8080346506346,attr11,674.1912907856195,attr3,701.9871116506428,attr10,746.4230068745792,attr0,516.1410104992078
6f1980153ea00730e27d5a57828ace089caaae04,attr7,707.6198488785535,attr9,614.7534634047784,attr19,608.1676319023311,attr18,653.5819700442811,attr6,672.1685295904249,attr17,760.2110750380904,attr5,876.8259461591485,attr16,835.6921124301135,attr8,1009.8937145884632,attr15,662.723301425256,attr7,549.9312586020368,attr14,828.4500941581941,attr2,889.425460900881,attr13,717.8143603832564,attr1,804.8379733503176,attr12,582.2977415704902,attr4,684.747980218888,attr11,1144.9025004373452,attr3,888.0864208955888,attr10,686.3268533820162,attr0,873.867790282407
bb6a0b4d9b98e92227b3b126c4bcf5487f9e97c0,attr7,1277.6259358091256,attr9,1047.7061479334589,attr19,822.2924338362973,attr18,686.624163991904,attr6,724.4202272968222,attr17,691.246345573301,attr5,843.8019811693341,attr16,625.1427355813636,attr8,864.6157031452389,attr15,913.7738045052185,attr7,862.0438835266132,attr14,851.8659691174566,attr2,713.5132934273985,attr13,386.729337212809,attr1,632.520455405783,attr12,983.4375064616222,attr4,422.66453444736135,attr11,580.0130930277323,attr3,513.8834526384735,attr10,664.3331769929074,attr0,1071.7977227621002
8fa0bba0e95a80caf179521256c9592e229baaa3,attr9,805.2207210948106,attr9,971.293234628675,attr19,681.8444215063421,attr18,853.6036287091017,attr6,582.3008690690847,attr17,757.4781496759572,attr5,762.2328959316511,attr16,948.749411369114,attr8,1048.1075526822913,attr15,932.685805173003,attr7,884.6498206168429,attr14,841.9471058676204,attr2,660.9909616975228,attr13,691.1005771208085,attr1,614.8967594138496,attr12,963.9989590496799,attr4,709.355771051183,attr11,630.6758998123549,attr3,760.2701408447191,attr10,704.4585910235944,attr0,878.0380407113546
3ad37f81d7cc9ab1e5c01c5fdc45ccbd295b9b50,attr11,766.1747912111698,attr9,568.8424703157636,attr19,719.3289766721025,attr18,873.6842447664692,attr6,824.7245790142957,attr17,742.818791274658,attr5,788.7042528443897,attr16,1107.9344426844957,attr8,818.8590353044613,attr15,492.2272435860365,attr7,796.2948012721381,attr14,887.9945913687909,attr2,538.638804655674,attr13,546.9985964481785,attr1,819.0806579063453,attr12,915.8583683191379,attr4,486.2992219897272,attr11,1101.1901215578134,attr3,898.3895223248506,attr10,388.4882370901482,attr0,1092.5371599631487
